"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOCC_FILOPODIUM",0.00461317624915068,0.0403996846471347,0.407017918923954,0.278997532332327,1.52717873293343,84,"ACTC1;ADGRA2;DMD;ACTG2;TENM2;ACTA2;UNC5C;GPM6A;VCAM1;ACTA1;ANTXR1;MSN;ACTN2;NLGN1;TTYH1;ITGB1;PALM;FSCN1;ITGAV;RDX","C5_GO"
"GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP",0.00463289354416356,0.0405454888649811,0.213387923018053,-0.349603731354465,-1.41545369849448,188,"PTK6;BDH1;EML5;CXorf38;CPT2;RAP1GAP;ACOT13;LCLAT1;TRMT10A;SIRT3;FKBP11;DCAF12;INTS14;PIGS;QDPR;MRPL44;MRM1;TIMM8A;TNFRSF21;GTF3C1;METTL3;EFL1;QRSL1;CCT5;BRCC3;NAA40;ERCC8;MTFMT;OGFOD2;KLHDC4;UBE2N;GLO1;PTPN18;SRSF9;SLC2A1;SPRYD4;TANGO2;CCT8;DPH2;TSR1;PRKAG1;DDX39A;PIGC;CCDC127;MRPL47;C15orf40;FDFT1;RNF7;RPA2;ADIPOR2","C7_IMMUNO"
"GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN",0.00465681312006479,0.0407177870280027,0.213387923018053,-0.359422803406867,-1.43822210901795,156,"DDC;EML5;ELMO3;TDRKH;BCOR;SIDT1;CYP2R1;KBTBD11;DAPL1;NEDD4L;LCLAT1;PRMT3;APPL2;ITGAE;LDLRAP1;DMXL1;MGST2;RAB3IP;NEU3;ARV1;LRRC1;F2RL1;HIPK2;RAPGEF4;FOCAD;RGP1;RAPGEF6;RGS10;ADCY6;NOP16;CD2AP;TOMM34;IFNGR2;ACYP1;DCAF6;DPH5;POLI;CCR7;ABCG1;SLC11A2;RPP40;PDE4B;SESN1;GAR1;POGZ;ELOVL5;RRAS2;PATJ;ZMYM2;PACSIN1","C7_IMMUNO"
"GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION",0.00466304036938074,0.0407177870280027,0.407017918923954,0.370662100327261,1.71469500609771,39,"NRXN1;PDE5A;PDE3A;PDE1A;TTN;PDE1B;LPAR1;PDE7B;PDE1C;MYOM1;PDE2A;PDE4D;RAMP3;PDE4A;LRRK2","C5_GO"
"GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT",0.00466490575561075,0.0407177870280027,0.407017918923954,0.545486316996422,1.87883986284436,14,"PDGFRB;FOXC2;ACTA2;BMP4;PDGFD;CD34;PDGFB;EGR1","C5_GO"
"GOCC_MYOSIN_II_COMPLEX",0.00466490575561075,0.0407177870280027,0.407017918923954,0.545205348398715,1.87787211171086,14,"MYH11;MYH7B;MYL9;MYL3;MYO18A;MYH3;MYL6;MYH10","C5_GO"
"GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN",0.00471105900832045,0.0410934949141616,0.407017918923954,0.213753291417241,1.32439681170081,179,"CPXM2;POSTN;SLC2A4;GAS6;NID2;CAVIN3;SPEG;PMP22;BGN;FADS1;TUBB6;FERMT2;COL6A2;COPZ2;CP;EPB41L2;PTHLH;THBS1;FBLN2;TGFBI;SVIL;EMP1;SOCS3;KLF2;TGFB3;NAV2;EGR2;ACSL4;IFI27;RSU1;GBP2;IER3;FKBP7;ACAA2;CMTM3;PTGS1;PROM1;RGS2;QSOX1;IFIT3;AHNAK;SYTL4;IL6ST;EXT1;SLC29A1","C7_IMMUNO"
"GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY",0.00471538006798336,0.0411040551440634,0.407017918923954,0.348276744057036,1.65304988555611,43,"ABCC9;KCNE4;KCNMB1;KCNAB1;ANK2;FHL1;CAV1;FLNA;KCNB1","C5_GO"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH",0.0047245970981229,0.0411572515831867,0.407017918923954,0.241913170049544,1.42740243921249,131,"PAK3;ELN;CCL11;LMOD1;SLIT2;KANK2;ASB2;TMOD1;CFL2;CCL21;GSN;CDC42EP3;MYADM;PLEKHG2;SPTB;CDC42EP1;SVIL;FCHSD2;DAAM2;ACTN2;CXCL12;KIRREL1;ESAM;KANK3;CDC42EP2;FER;NEB;RDX","C5_GO"
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN",0.00473408541498791,0.0411920756706925,0.211070537868325,-0.351779161478031,-1.42272538295185,185,"GCNT1;MSMO1;GGCT;SLC35F2;IDH1;MRPL17;GMNN;GINS2;PKMYT1;CMAS;GLRX2;ITGAE;ZWINT;CDK7;CCNB2;NDUFB3;FOCAD;SNRPD3;BATF;PRDX3;SNRPE;CSTF2;KNTC1;COX17;CNOT6;MRPL13;KCTD5;CPOX;MFAP1;MRPL58;SNRPD1;ARFIP1;SNRPA1;GABPB1;HTATIP2;MRPL35;ALDH18A1;CENPU;UQCRH;RFC3;MRPL18;ERAL1;ELAVL1;ERI2;PSMA6;PDHA1;EDC3;SLIRP;MTCH2;DPAGT1","C7_IMMUNO"
"GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING",0.00473821369343757,0.0411920756706925,0.229089382980959,-0.558300637647378,-1.68138857289937,22,"DNAH5;CCDC88C;DNAH1;HOOK2;HOOK1;DNAH9;DNAH8;DNAH7;DNAH6","C5_GO"
"GSE3982_BCELL_VS_NKCELL_UP",0.00474029248613212,0.0411920756706925,0.211070537868325,-0.353775306235041,-1.42575550456559,173,"REPS2;BAIAP3;CRYM;BIK;HK2;CNTNAP2;SEL1L3;SQLE;CLDN7;ELOA-AS1;OAZ3;BANK1;WDR77;NAXD;ADPRM;C3orf52;APTX;AMPD3;SMPD2;NDUFAF1;CBFA2T2;ATP6V1G1;PUS1;FAM30A;AQP3;FBXO41;KIAA0319;HESX1;LYRM4;RPAIN;EPS8L2;PSMA2;SPATS2;SHMT2;CLNS1A;HEMK1;DAP3;UBE2N;P2RX5;IRF8;ARPC3;TRIM25;ADK;HS3ST1;PDE4B;FDFT1;TTC9;CCT2;NUDT2;NSUN5","C7_IMMUNO"
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.00474106296595712,0.0411920756706925,0.407017918923954,0.342366059476284,1.66581383064472,46,"GREM1;SFRP4;SERPINE1;CLU;C3;SGIP1;ANGPT1;CCL21;HIP1;NTF3;DAB2","C5_GO"
"GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",0.00475441721361142,0.0412809615491951,0.407017918923954,0.275035269531149,1.49495242320809,80,"LMOD1;MAP1A;NAV3;MAP1B;ASB2;TMOD1;NES;CFL2;GSN;SPTB;SVIL;ACTN2;APC;ATXN7","C5_GO"
"WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3",0.00479766668081474,0.0416291301293282,0.407017918923954,0.439346837360122,1.84796502369149,27,"INHBA;NCAM1;PDGFRA;GLI1;BMP4;GLI2;ITGB1;SNAI1;CCND2;FZD1","C2_CP"
"GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS",0.00481597149806084,0.0417605402538543,0.407017918923954,0.436990139794232,1.7951756078375,25,"AKAP12;MMP2;PRICKLE1;TACR2;PALM","C5_GO"
"GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP",0.00483043171983496,0.0418584624115534,0.208826601974224,-0.348502027958765,-1.41437935593956,194,"NUP210;SIDT1;FAM117A;TTC19;AIFM1;NELFCD;XPOT;HDAC1;RNF113A;SLC25A38;EIF2AK1;MALT1;SRSF6;GLOD4;SATB1;PRKCH;HMGN3;IARS2;ECHS1;MOAP1;GRSF1;CCR7;GLO1;PWP1;CCT8;MRPS35;ERCC5;NAGPA;DDX39A;POLR1D;GRPEL1;PDHA1;NUP85;SUMO3;TGIF1;LGALS8;SNRPF;BUD23;NDUFV2;CCT2;SRSF7;NDUFAB1;UPF3A;GTF3A;BUB3;PRPS1;IMP4;MTREX;DGKA;STRAP","C7_IMMUNO"
"GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS",0.00488485694347523,0.0423023489567661,0.223479119117479,-0.537087126396078,-1.67376463098556,26,"SLC7A11;MTHFD2L;GNMT;CTH;APIP;SMS;MRI1;MTHFD1;BPHL;ENOPH1;ADI1;CSAD;GCLC;TST;MTRR","C5_GO"
"GSE29618_MONOCYTE_VS_MDC_UP",0.00489257415473952,0.0423414325179324,0.407017918923954,0.217197554370411,1.34785290618727,185,"VCAN;ALDH1A1;BST1;FRY;CDA;PTGER2;IRAK3;CYP1B1;GAB2;CDC42EP3;LRP1;ARHGEF40;FXYD6;S100A4;CD93;MIR22HG;RBMS1;CD14;SMARCD3;EGR2;ATXN1;IFFO1;CRISPLD2;UPP1;IER3;CHST15;MAP3K7CL;AIF1;NACC2;FCGR2A;G0S2;FPR1;KIAA0513;EGR1;CCR1;CD163;KLF7;EXT1;CFD;DUSP6;ARHGEF10L;C5AR1;CEBPB;FBN2;ITGAM;HMOX1;TNFRSF1B;S100A8;CYBB","C7_IMMUNO"
"GOCC_SPERM_MIDPIECE",0.00489822575378252,0.0423626003509398,0.215782858966574,-0.456685415621304,-1.6028782983328,49,"CFAP69;CFAP65;PACRG;DNALI1;HYAL3;CNBD2;TEKT2;DNAH8;DNAH7;LRRC46;UNC119B;GAS8;ATG16L1;ODF2;AK2;CCDC34;HSPD1;IL4I1;SLC26A6;BBS9;WDR19","C5_GO"
"GOBP_MOTILE_CILIUM_ASSEMBLY",0.00491085726486602,0.0424440672041886,0.213387923018053,-0.435038634899508,-1.58117841175432,62,"CFAP69;CFAP65;BBS4;CFAP44;DNAH1;DNALI1;SPAG16;CFAP43;FOXJ1;IQCG;IFT57;CFAP157;CCDC159;MKS1;TTC12;TTLL1;CEP70;DNAAF1;ATMIN;LRRC46;ZMYND12;MEIG1;E2F4;ZMYND10;JHY;RAB29;CCDC40;CEP131","C5_GO"
"GOBP_RNA_METHYLATION",0.00491683230463438,0.0424679339253224,0.211070537868325,-0.407377581474797,-1.53885935858848,83,"TARBP1;TRMT10A;METTL1;TRMT12;MRM1;SNRPD3;METTL3;SNRPE;TRMT44;MRM2;TFB2M;NSUN2;NOP2;MTO1;SPOUT1;BCDIN3D;SNRPD1;HENMT1;THUMPD2;TRMT6;WDR4;TRMT61B;SNRPF;BUD23;LCMT2;EMG1;NSUN5;TRMT5;GTPBP3;SNRPG;NOP56;ZCCHC4;THADA;METTL2B;WDR6;TRMT13;NSUN3;MRM3;FBLL1;THUMPD3;RBM15;METTL6;TGS1;FDXACB1;DIMT1;SNU13;METTL15;TRMT10B;SNRPB;FBL","C5_GO"
"GOBP_HEAD_MORPHOGENESIS",0.00494004387168778,0.0426405485070895,0.407017918923954,0.369559206110001,1.70959298135626,39,"PDGFRA;COL1A1;MMP2;STRA6;PRICKLE1;DKK1;SKI;MSX1;RRAS;TGFB2;TGFB3;CLDN5;TGFB1;CRISPLD2;ASPH;MYH3;ARID5B;CSRNP1","C5_GO"
"GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP",0.00494949494949495,0.0426722063127046,0.206652311234449,-0.357312388684855,-1.43721704675269,169,"JPT2;PSD4;SIDT1;CYP2R1;BNIP3;SLC25A17;ZNF692;WDR77;GSDMB;POLG2;ORC5;NXF1;TMCO6;LDLRAP1;ALDH5A1;GGA2;ENTR1;ZNF544;LRRC1;KHDC4;COBLL1;POLR2H;PILRB;DBT;COPB2;OGFOD2;DNAJC16;TMEM63A;TLE1;P2RX5;CEP83;CYB5A;OARD1;CD22;LRIF1;RPP40;SEMA4D;PAN2;EIF2B5;TTC9;RPA2;ORC2;TMEM156;TCF3;RBM5;ZNF514;MTMR4;SH2B1;RBM8A;PRKD2","C7_IMMUNO"
"GOBP_AXON_EXTENSION",0.00495016967668378,0.0426722063127046,0.407017918923954,0.257738798563586,1.45580187302719,96,"DCLK1;NRP2;L1CAM;EDNRA;SLIT2;FN1;MAP1B;SLIT3;SEMA3A;VCL;NLGN3;SEMA3G;NDN;LAMB2;CXCL12;SRF;TRPV2;TNFRSF12A;ITGB1","C5_GO"
"GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY",0.00496585971446307,0.042747137053843,0.229089382980959,-0.633884625480422,-1.74167591014001,15,"DNAH5;DNAH1;TEKT2;DNAH8;TTC12;DNAH7;DNAAF1;SPAG1;ZMYND10;DNAAF2;CCDC40;DNAL1","C5_GO"
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS",0.00496599373852963,0.042747137053843,0.213387923018053,-0.443901808935166,-1.58457383855946,55,"SPTSSB;PRKCD;ST6GALNAC5;PAQR4;SIRT3;ASAH2B;SMPD2;B4GALT3;ORMDL2;B4GALT4;CERS4;ORMDL1;SGMS2;SPTSSA;DEGS2;PLA2G6;SPTLC3;SMPD4;PRKAA1;DEGS1;ASAH1;SGMS1;AGK;ST3GAL5;CLN8","C5_GO"
"GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.00496856621374975,0.042747137053843,0.206652311234449,-0.365138108793593,-1.45269782366073,143,"LARGE2;PSAT1;SETD6;GRHL1;KRTCAP3;FANCD2;RTN4RL2;TARBP1;ZC3HC1;CHKA;TMEM42;PUS7;ZMYND19;KSR2;PUS1;GART;TAF9;GMPR;IQCG;PDSS1;BATF;DKC1;DBT;CSTF2;JAGN1;MTHFD1;HMGN3;EXOSC7;MRPS18B;OXCT1;UMPS;CNPY2;GUSB;RMDN3;SNRPA1;OLA1;PRMT5;MRPS7;TMEM70;FIGNL1;VCP;PSME3;TIGD3;IDE;SRSF1;PSMD14;LCMT1;EIF3I;NPHP1;EFTUD2","C7_IMMUNO"
"GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS",0.00497622470419109,0.0427851720662884,0.215782858966574,-0.482364170766333,-1.63947032855609,40,"SMPD3;VPS54;PRKCD;ALDH3B2;FUCA1;ASAH2B;SMPDL3B;SMPD2;MGST2;PLPP2;SUMF1;NEU3;SGPP2;PLPP1;ACER3;SGPL1;NEU1;SMPD4;ASAH1;HEXB;GBA2","C5_GO"
"GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS",0.0050035739814153,0.0429923473110554,0.223479119117479,-0.568344043464961,-1.69339252722685,21,"CDS1;SELENOI;PIGF;CRLS1;PIGN;GNPTAB;SGMS2;FKTN;SGMS1;DPAGT1;PGS1;PIGO;PIGG;SAMD8;CHPT1;AASDHPPT","C5_GO"
"GOBP_MICROTUBULE_BUNDLE_FORMATION",0.00502775741070493,0.0431720689944546,0.208826601974224,-0.407809899424233,-1.53616583001797,81,"CFAP69;DNAH5;CCDC88C;CFAP65;RSPH1;CFAP44;DNAH1;SPAG16;CFAP43;FOXJ1;TEKT2;IQCG;CFAP157;STK36;DNAH8;TTC12;TTLL1;DNAH7;DNAAF1;LRRC46;FBXO24;SPAG1;ZMYND12;MEIG1;ZMYND10;GAS8;NCKAP5;JHY;DNAAF2;CHP1;CCDC40;CEP131;DNAL1","C5_GO"
"HALLMARK_MTORC1_SIGNALING",0.00503169970816142,0.0431778647034761,0.204544131818546,-0.347557401947856,-1.41054563498035,194,"PSAT1;HK2;SQLE;SLC7A11;MTHFD2L;IDH1;EEF1E1;ACLY;TMEM97;SLC37A4;TM7SF2;AK4;CTH;TUBG1;ACACA;QDPR;GGA2;SORD;HSPE1;ELOVL6;SRD5A1;PSPH;SCD;TRIB3;UNG;GTF2H1;DHCR7;MCM2;SHMT2;DHCR24;EDEM1;XBP1;GOT1;SC5D;NUP205;PHGDH;UCHL5;SLC2A1;ARPC5L;PSMG1;GCLC;DDX39A;CYP51A1;LGMN;ATP6V1D;RDH11;ELOVL5;SERP1;ADIPOR2;CCT6A","HALLMARK"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.00503704915366661,0.0431888123902843,0.407017918923954,0.204027372525845,1.30044077886783,244,"SYT11;SSC5D;INHBA;FGFR1;GAS6;VSIG4;NAV3;FN1;LRRC32;HGF;IRAK3;ANGPT1;AXL;FBLN1;IGF1;IL1B;THBS1;POMC;BST2;TGFB2;CD34;IL1RL1;RARA;KLF2;TGFB3;HDAC9;TGFB1;VSIR;CLEC4A;IL33;CX3CL1;APOD;LAPTM4B;SRGN;RNF216;GSTP1;EPHB2;CD83;TSKU;SERPINB1;GBP1;GPNMB;APOA1;CX3CR1;BCL6;QKI;PRKACA;ATP2B1;PRNP;LGALS9","C5_GO"
"GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00504141159524667,0.0431888123902843,0.223479119117479,-0.586981191083634,-1.71118163393569,19,"SLC30A4;SLC39A6;SLC30A9;SLC39A4;SLC30A5;SLC39A9;SLC39A11;SLC39A10;SLC11A2;SLC39A7;SLC39A8;SLC30A6;TRPM7;SLC30A7","C5_GO"
"GOCC_CALCIUM_CHANNEL_COMPLEX",0.00504277998624356,0.0431888123902843,0.407017918923954,0.340917125350237,1.65581831813326,48,"CASQ2;CACNA2D1;RYR2;TRPC4;CATSPER1;CACNA2D3;CACHD1;PDE4D;RYR1;HSPA2;PKD1;ORAI1;ASPH;CACNA1C;CACNA1H;CACNA2D4;PRKACA;MCUB","C5_GO"
"GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN",0.00505050505050505,0.0432269587062333,0.204544131818546,-0.355989535534729,-1.43135764243079,168,"MIPEP;PSAT1;AIMP2;LFNG;WDR77;RCC1;PAFAH1B3;CXCL11;TM7SF2;PLS1;BRF2;BYSL;PRKAG2-AS1;ATP13A2;RITA1;HYLS1;GART;ENTR1;LARS2;NCOA5;PEX10;ZNHIT2;CHAF1A;TRIB3;SURF2;PXMP2;DHCR24;SIRT4;ZNF671;PGBD2;IPO4;RTL10;DNAJC16;ZNF284;PHGDH;HSD17B6;ZNF239;RFESD;TWNK;SLC2A1;TRPT1;BCDIN3D;DPH2;HNRNPF;RAB15;AKAP1;DCAF4;PPAN;EARS2;MRPL45","C7_IMMUNO"
"GOBP_POSITIVE_REGULATION_OF_GROWTH",0.00506038096884007,0.0432834527528942,0.407017918923954,0.206102276212969,1.30450426543789,196,"FOXS1;FGF2;FGFR1;SFRP2;ZFPM2;SPHK1;TBX2;PROX1;L1CAM;GLI1;FN1;MAP1B;SFRP1;RFTN1;DIO3;AVPR1A;MEF2C;IGF1;MMP14;EFNA5;CXCL12;CSF1;PIM1;TGFB2;WFS1;ACSL4;SRF;TRPV2;RND2;TNFRSF12A;TGFBR3;HOPX;FGF9;SYT1;CPNE5;PPM1F;NRG1;MACF1;ACACB;HLX;SOX15;NTN1;STAT5A;CYBA;GATA6;S100A8;CPNE8","C5_GO"
"GOBP_PROSTATE_GLAND_MORPHOGENESIS",0.0050677835047779,0.0432874440869207,0.407017918923954,0.434732419000739,1.78590078690059,25,"SULF1;ESR1;MMP2;SFRP1;TNC;BMP4;ID4;IGF1","C5_GO"
"GOBP_MEMBRANE_DEPOLARIZATION",0.00506828913865585,0.0432874440869207,0.407017918923954,0.294772426496183,1.55012503352372,68,"ATP1A2;MYOC;ANK2;FHL1;CACNA2D1;CAV1;SLC8A1;COL6A1;GJA5;KDR;KCNH2;DCN;SCN1B;SLMAP;SCN3B;CACNA1C;SCN9A;MLLT11;KCNQ3;LRRK2","C5_GO"
"GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS",0.00507246376811594,0.0432874440869207,0.206652311234449,-0.391131427716374,-1.50409122387183,97,"CWH43;PIGH;PRKCD;PGAP2;ST6GALNAC5;PIGF;SCCPDH;FUCA1;PIGW;PIGS;B4GALT3;SUMF1;PIGL;NEU3;PIGB;PIGN;PIGV;B4GALT4;FUT1;SLC30A5;PIGX;SPTSSA;NEU1;MFSD8;PIGC;PRKAA1;DEGS1;PIGM;HEXB;MPPE1;PIGP;GBA2;ST3GAL5;PGAP3;PIGA;PIGO;DPM2;PIGG;PIGK;CLN6;TM9SF2;PLEKHA8;SPTLC1;SCARB2;ABCA2;M6PR;SLC35C1","C5_GO"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",0.00507395012414984,0.0432874440869207,0.211070537868325,-0.443441615028254,-1.58293110764267,55,"SLC17A5;PGM3;ST6GALNAC5;FPGT;GNPNAT1;ST6GALNAC1;SLC35A1;GFPT1;CMAS;MPI;NUS1;NANS;NEU3;NUDT14;GMPPB;ALG5;GMPPA;SRD5A3;DOLPP1;NEU1","C2_CP"
"GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.00509036293858871,0.0433994491828709,0.407017918923954,0.225002674217844,1.37746814704261,169,"ETV5;COL14A1;RAB3IL1;SPON1;ECM1;OLFML3;PLXDC1;ADAMTSL4;AXL;GSN;LRP1;DPYSL2;FZD7;DMPK;HACD4;RNF150;GAL3ST4;USP2;STAB1;EMP1;SEMA6B;ARSB;HIP1;KIFC3;CD34;GPX3;NAV2;TRPV2;PDE4D;DAB2;F13A1;PTGFRN;RCAN1;PLEKHO1;RASA3;SPSB1;TCN2","C7_IMMUNO"
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_UP",0.00513905683192261,0.0437581417743926,0.202498775969141,-0.351002972015967,-1.41827009144831,182,"MIPEP;PEX11A;RIDA;ACAD8;TTC8;INTS7;LCLAT1;CDCA7L;NELFCD;DPP3;ALG14;PET117;WDR37;STRADB;B4GALT3;MAOA;PPIP5K1;TMEM45B;NCBP1;PTGR1;ACTL6A;UNG;SLC30A5;ELMOD2;EXOSC7;PPCDC;MRPS18B;EBNA1BP2;DPH5;IVD;PKIA;WDR3;CAB39;CASD1;FBXO45;HS3ST1;GPN1;MRPL45;PITPNA;P4HTM;NDUFA8;NCKAP5;ZNF823;TCP1;ZFYVE19;NDUFA5;RANBP10;PPP1R35;HSBP1;TUBA4A","C7_IMMUNO"
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN",0.00513905683192261,0.0437581417743926,0.202498775969141,-0.350740523171933,-1.4165776446954,180,"STEAP1;NETO2;ANXA3;JPT2;PDIA5;TMEM30B;RNLS;UCK2;RAB11FIP1;PTRH2;WDR77;NUDT15;DNAJC12;AK4;BYSL;SLC35F5;FURIN;ACACA;NANS;NIPA2;CXCL9;GMPPB;NME1;FKBP4;NOP10;BATF;NOP16;CSTF2;ZDHHC13;SATB1;GZMB;DCTPP1;XBP1;COX17;UBE2N;FBXO4;P2RX5;MAGOHB;IRF8;ARPC5L;UBE3C;TFG;PSME2;DYNLT1;MANF;GRPEL1;CCT3;PRKX;GAR1;MTCH2","C7_IMMUNO"
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.00515037925968839,0.0438214044657646,0.407017918923954,0.232425262677761,1.3738362465823,137,"NNMT;COL5A1;ATP1A2;CD248;ADCY5;C1QTNF7;NUMBL;KCNAB1;TMEM119;LGI4;HHIPL1;TNNC1;EYA1;FKBP9;AVPR1A;SDC3;TSPAN2;FBXO30;GPR68;KCNN3;SH3RF3;FLT3LG;ATP6V1G2;ERC1","C7_IMMUNO"
"HALLMARK_TGF_BETA_SIGNALING",0.00515311861822158,0.0438214044657646,0.407017918923954,0.310988510023887,1.54561947514292,53,"LEFTY2;RAB31;SERPINE1;LTBP2;SKI;THBS1;ENG;WWTR1;CDKN1C;TGFB1;APC;ID3;KLF10","HALLMARK"
"GOBP_XENOBIOTIC_TRANSPORT",0.00516621743036837,0.0439045423423267,0.213387923018053,-0.494768319393844,-1.63674236657781,35,"ABCC11;SLC19A1;ABCC5;SLC31A1;SLC22A4;SLC22A5;ATP8B1;SLC29A4;ATP7B;SLC29A2;SLC2A1;OSCP1;SLC15A2;ABCA3;ABCG1;ABCC4","C5_GO"
"GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",0.00517279330838653,0.0439321745310591,0.211070537868325,-0.467343301794235,-1.61598607915,45,"AADAT;MTHFS;SLC7A11;FOLH1;RIMKLA;ALDH5A1;DDAH1;PYCR1;GOT2;PYCR3;NIT2;GLS2;SIRT4;GOT1;ODC1;PHGDH;GCLC;ALDH18A1;GLUD1;ASL;ALDH4A1;UCP2;GCLM;FAH;AZIN2;GAD1;AZIN1;BLOC1S6;CLN3","C5_GO"
"GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_UP",0.00517984087707317,0.0439637746888387,0.407017918923954,0.245381373062244,1.43328606552699,123,"PIEZO2;AKAP12;SLIT2;PDGFRB;AQP1;FLNC;AEBP1;ACKR1;COPZ2;CRMP1;HTRA3;RGS16;PKDCC;LCNL1;GSN;PPIC;PDE1B;FAXDC2;ENPP6;RAB40A;DNAJC18;SYN1;ABCG2;CKM;PDE4D;KCTD12;TRANK1;PPARGC1A;PDGFB;BCL6B;ZMAT3;ARL4A;PCDHB7;CD163;NBL1","C7_IMMUNO"
"GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",0.0052072902062888,0.044168382590569,0.200513180400413,-0.323181705133233,-1.33858103962839,280,"PRIM2;CCNH;CCNO;CAB39L;CCNC;PRKCZ;TUFT1;CDK19;LEO1;GTF2H5;POLG2;CDK3;POLR1B;ALG14;CCNB1;TAB3;STRADB;CDK7;PHKA2;CCNG2;CCNB2;ACVR1B;PRKCI;TAF9;IRAK2;ALG13;PIK3R4;PRKAR1B;GMPPB;POLR2H;GTF2H1;POLR3K;POLR3E;MAP3K5;GNPTAB;SMCR8;POLR1C;PIK3CB;CKS2;CDK10;PFKFB2;DAPK1;POLR3B;CAB39;FIG4;GMPPA;POLR2K;POLE2;ERN1;PRKAG2","C5_GO"
"WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE",0.00523085452346493,0.0443365705606539,0.407017918923954,0.400055250256789,1.78339568626323,32,"PTGIS;PTGER1;PTGER2;PTGER3;IGFBP5;CDKN1A;PLA2G4A;PTGDS;ALOX5AP;ADCY3;PTGS1","C2_CP"
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP",0.00523507500251686,0.0443365705606539,0.200513180400413,-0.350015203354694,-1.41648606577861,186,"TMTC4;MAP7;SETD6;ZNF559;MCEE;ZNF30;NAXD;MED31;FRAT2;ZNF789;EIPR1;FLVCR2;PDIK1L;PIK3R4;DCAF13;MRPS33;THNSL1;MSH2;UNG;GTF3C4;URB2;POP5;NAPEPLD;FASTKD5;ZNF813;EXOSC7;SEC22C;MTFMT;GMCL1;MRM2;TTLL1;USP46;TP53RK;TATDN2;UMPS;AP3M1;ARHGAP12;POLR3B;NUDT6;OSGEPL1;ATPAF2;CDC23;HENMT1;MTMR12;NAT9;HS3ST1;DCAF4;GXYLT1;ZNF227;BRIX1","C7_IMMUNO"
"GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN",0.00523718400644576,0.0443365705606539,0.200513180400413,-0.346620803543276,-1.40391232504227,189,"SLC7A1;TMTC4;AIMP2;WDR77;RCC1;GNPNAT1;MYO19;METTL1;CFAP298;XPOT;SNHG12;TTI2;ABRACL;MRPL3;TRIB3;SLC29A2;RIOX2;SURF2;KRAS;POLR1C;BTF3L4;DCTPP1;ALG5;GOT1;NUP205;IFRD2;MAGOHB;YBEY;PECR;DUS4L;ALG8;TFDP1;SNRPD1;CLUH;OLA1;ADK;GCLC;THOP1;FASTKD1;ALDH18A1;CAMSAP1;NEFH;AHCYL2;DPAGT1;NDUFB6;UTP18;RPL7L1;PRMT6;PPP1R14B;CNOT9","C7_IMMUNO"
