"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_CELLULAR_PIGMENTATION",0.0114955357142857,0.071890913282569,0.141766537975907,-0.39280764144577,-1.55951947487621,62,"BBS4;RAB17;MLPH;SHROOM2;BLOC1S2;AP1S3;RAB27A;AP3M1;MAP2K1;SHROOM3;AP1S1;HPS3;RAB29;GPR143;AP1G1;PIKFYVE;ANKRD27;RAB11A;MREG;ABCB6;HPS4;BLOC1S4;AP1B1;MKKS;BLOC1S6;VPS33B","C5_GO"
"REACTOME_MYOGENESIS",0.0115057528764382,0.071890913282569,0.303779434551183,0.439932421154454,1.72740808376784,20,"CDH2;BOC;MEF2C;TCF4","C2_CP"
"WP_EUKARYOTIC_TRANSCRIPTION_INITIATION",0.0115063989667723,0.071890913282569,0.145392780236481,-0.434167709016537,-1.58779297901387,40,"CCNH;TAF9;POLR1B;POLR3E;GTF2E2;CDK7;POLR2H;POLR3K;POLR3B;GTF2H2;GTF2B;POLR2G;POLR2K;ERCC3;POLR1D;GTF2H3;POLR2B;GTF2H1;GTF2A2;TAF12;POLR1A;TBP;TAF13;GTF2E1;POLR2J;TAF7;POLR3H;MNAT1;ERCC2;TAF5","C2_CP"
"GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP",0.0115107913669065,0.071890913282569,0.135862926377654,-0.312302993236045,-1.41567048582748,172,"GRHL2;PRR15L;INHBB;KBTBD11;ENPP4;ERBB3;FEN1;DARS2;NETO2;NUP93;KIAA0319L;SLC39A9;AACS;NELFCD;UVSSA;RFX3;METTL3;MRPL50;TFDP1;SRSF6;POP5;MTMR3;ZBTB8OS;CBR4;AVL9;MED23;UBA3;RPP25L;THUMPD2;MSTO1;POT1;SLC12A2;B3GALT6;PBLD;DLG3;ZSCAN21;IRF9;MTIF3;FAM118B;NUP88;NDUFA8;WDR89;RERE;CHD6;FGFBP3;CYB561A3;TMEM18;SAP130;ARMC6;TRRAP","C7_IMMUNO"
"GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",0.0115412385448107,0.0720335289183385,0.380730400722792,0.325288183014033,1.59965169800337,45,"RSPO3;CTHRC1;DACT1;SFRP1;FZD2;PRICKLE1;PRICKLE2;PLEKHA4;FZD7;NKD1","C5_GO"
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",0.0115444967496077,0.0720335289183385,0.141766537975907,-0.398818325478304,-1.56588903405427,58,"DCAF13;DKC1;IMP3;WDR3;NOP10;WDR75;NOL6;EMG1;GAR1;UTP6;UTP18;UTP4;UTP15;PNO1;NOP2;DDX47;BUD23;UTP25;UTP3;NOL11;IMP4;NOP56;DIMT1;RRP36;KRR1;HEATR1;NAT10;PDCD11;RCL1;UTP14A;SNU13;UTP20;DHX37;MPHOSPH10;NHP2;TRMT112;TBL3;THUMPD1;NOP58;FBL;WDR36;DDX49;RRP9;NOP14","C2_CP"
"REACTOME_CELL_CYCLE_CHECKPOINTS",0.0115501519756839,0.0720349007688182,0.134646973904378,-0.295880947913934,-1.37545444211231,234,"CENPN;RMI1;CENPU;CCNB1;MCM2;BRCC3;CENPS;HUS1;ZWINT;CCNE1;UBE2N;DNA2;COP1;MAD2L1;ANAPC7;ORC5;NSD2;PPP2R1B;ORC6;ATR;BUB3;PSMA2;RCC2;RAD9A;PSMD6;CDK1;ZWILCH;DSN1;NEK11;NUP43;RPA3;ANAPC1;GSK3B;PSMA5;NUP98;ORC3;PSMB5;PSMD14;SEC13;RFC3;CCNB2;RAD17;PSMA4;CDC16;NUP107;CDC23;RFC5;NUP85;ORC4;CCNA2","C2_CP"
"GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN",0.0115601023017903,0.072063046004528,0.13525091239264,-0.305791567362969,-1.3965258172205,190,"PEX11A;TLCD1;SIAE;MGME1;MCOLN2;ACLY;NUP35;CLDN12;RTCA;GUF1;LRRC42;NUP93;ITPR3;ZNF692;PUS3;TWNK;YRDC;FASTKD5;ERO1B;IER3IP1;ADI1;DHX32;IMMP1L;DPP3;MARS2;HMGN3;PIM3;CSTF3;TMEM14A;AREL1;MEN1;GMCL1;PKP4;MIS18A;TDP1;ZC3H14;DFFB;DEPTOR;KRT18;UTP15;PDIA4;PNO1;LSM1;DLD;ARMCX6;DHPS;ZNF260;DALRD3;DPAGT1;POLE","C7_IMMUNO"
"GOMF_PDZ_DOMAIN_BINDING",0.0115812917594655,0.0721611940235994,0.141072897117004,-0.390045205331102,-1.55628608735388,64,"CCDC88C;SLC22A4;CADM1;LNX1;CLCN3;F11R;ARHGEF16;SLC22A5;LLGL2;ADRB1;LNX2;SHISA6;FZD4;CXADR;NSF;LPAR2","C5_GO"
"GOMF_ACETYLCHOLINE_RECEPTOR_BINDING",0.0115990057995029,0.07223760519775,0.274717458595242,0.551704053583293,1.81864420869831,12,"NRXN1;LYNX1;LYPD1;DLG4;LY6E","C5_GO"
"GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.0116279069767442,0.072383584388347,0.279865652661932,0.531259915527669,1.79655122469471,13,"LGALS1;TMEM176B;TMEM176A;CEBPB;LILRB2;CLEC12A;ZBTB46","C5_GO"
"GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP",0.0116771726774827,0.0726561359129944,0.13525091239264,-0.318622659038796,-1.43154883490662,157,"RSPH1;TMEM79;DNASE2B;HK2;SLC36A1;RHOU;CYB561;ERBB3;CHRNA5;PIGF;BOLA3;MGME1;QDPR;SOWAHA;GNPNAT1;CCDC183;EFNA1;ACER3;AFDN;FRK;PPM1E;WDSUB1;PAICS;PLEK2;CNOT11;TMEM41B;LRP2BP;APMAP;NUDCD2;HUS1;TBC1D7;DAP3;ADAT1;POLR3K;PATL2;GLS2;ORC6;LIG1;PRELID3B;DERL2;DCUN1D5;SELENOS;APIP;EID2;WHRN","C7_IMMUNO"
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN",0.0116844173301623,0.0726670966103433,0.13525091239264,-0.318457305255928,-1.42958339338622,156,"MSMO1;CAB39L;ENTPD5;ACAT2;CDK19;DNAJC6;RNF141;SAAL1;NUDT15;NAP1L2;SUMF1;CHAF1B;HES6;NUDCD2;PCCB;NEIL1;MRPL36;TUBB2A;ZFAND1;HACL1;CRYL1;CEACAM1;SHLD2;NUDT14;FDX1;HMGCL;COX15;HMGCS1;CLNS1A;DECR2;RABL3;RTKN;DYNC2LI1;GPN3;NIPSNAP1;EIF2B1;GSS;GRPEL1;RANBP1;ATP5IF1;RAB11A;TUBG1;NDUFC1;TNFSF10;POLR2G;HIBADH;ANP32A;SUDS3;FDFT1;SCAMP1","C7_IMMUNO"
"GSE11818_WT_VS_DICER_KO_TREG_UP",0.0117102759174827,0.0727937555039394,0.380730400722792,0.261189914227298,1.48966985235471,87,"FAT3;ELN;SRL;ITGA1;SCARF2;PMP22;SPARC;JPH4;HSPG2;PDLIM4;KIF26B;CLDN11;ARSI;MGP;GDNF;CD34;RASL10B;SCN1B","C7_IMMUNO"
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0117332235487855,0.072902208950799,0.134646973904378,-0.313468514444903,-1.41775976223089,168,"PSAT1;SERHL2;CAMK2N2;FABP5;OTUB2;MARVELD2;F2RL1;PSPH;ENOPH1;EEF1AKMT2;FZD5;ACACA;RABGGTB;DUOX1;RELN;CDCA7L;PTGR1;SHMT1;GLOD4;RUVBL1;RGS10;ARVCF;CASP8;RHOH;PGM2;SS18L1;DHRS1;DCTPP1;CRELD2;NGLY1;OPLAH;MRPS9;ZWILCH;OSBP;BCAS2;DFFB;NUP50;TBL1XR1;ARCN1;DYNLT1;TCP1;LRRC59;ERCC3;NUP205;ATP5PB;RERE;NUDT2;SLC25A14;NDUFAB1;MRPL16","C7_IMMUNO"
"GOBP_ATRIAL_SEPTUM_DEVELOPMENT",0.0117426021606388,0.0729262916752324,0.291090917251384,0.468116121911929,1.74449624617758,17,"ISL1;ANK2;GJA5;TGFB2","C5_GO"
"GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP",0.0117839942617071,0.0731180405805874,0.134050934338562,-0.308364615299855,-1.40388590137545,180,"OR51E1;BEND3;LAMP3;FABP5;BCOR;RAB11FIP1;CD24;TOMM5;PIGW;NIPA2;POLR1B;CDCA7L;PCCB;ENOSF1;GEMIN7;REXO2;RPIA;MRPL36;GATA2;MAIP1;MRPL3;TWNK;TSFM;PFAS;IFT57;EPB41L4A-AS1;TGIF1;WDR75;GLUD1;RPS6KA1;EPB41L4A;CLNS1A;DDX55;RPP25L;LMTK3;BZW2;TRMT12;FXYD3;PIGZ;SLIRP;TRIM25;DTD2;NOL10;PHF6;TMEM70;ZSCAN21;UTP15;POLR2K;ERCC3;STRAP","C7_IMMUNO"
"GOBP_RESPONSE_TO_PROSTAGLANDIN_E",0.0117845117845118,0.0731180405805874,0.318279675040437,0.393160656711416,1.66534701150553,26,"CCL21;SFRP1;PTGER1;TGFBR3;PTGER2;IGFBP7;GNG2","C5_GO"
"GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",0.0117975783918038,0.0731648602838444,0.134646973904378,-0.320728188316264,-1.43501589666006,150,"CRYM;FOLH1;MTHFS;HPN;MTHFD2L;CPT1B;SLC22A4;GNMT;SLC7A11;IDH1;SLC19A1;CHDH;SERINC5;CKMT1A;GLRX2;PM20D2;MBOAT2;GCLM;DUOX1;CPT2;SLC25A16;MGST2;ALDH9A1;SHMT1;DUOXA1;GLO1;GSTZ1;SLC46A1;GGACT;CKMT1B;GSTO2;GSR;VNN2;GCLC;PCYOX1L;LPCAT3;ALDH7A1;ABHD12;GSTA4;SERINC2;GOT2;OPLAH;CROT;GSS;ALDH1L1","C5_GO"
"GSE17721_POLYIC_VS_CPG_16H_BMDC_DN",0.0118094064489628,0.0732039586848009,0.134050934338562,-0.310523670802456,-1.40989196172332,175,"SLC30A4;BAIAP3;PVT1;SEL1L3;SEZ6L2;GPD2;TFB2M;ACACA;NUP93;CTBS;ZNF239;BICD1;GLO1;CLK2;NOP10;PRMT3;CYB5A;DHCR24;PRDX3;PLPP1;ARFGAP3;ORMDL2;TXNDC12;NUS1;HMGCS1;SERP1;FAM43A;MGAT2;ELP2;OPHN1;MRPL42;RABIF;TRIAP1;PIKFYVE;DBT;WDR45B;SLC25A35;DCXR;TRIM27;COX20;ZC3H14;APEX1;TMCO1;MMACHC;WDR26;PSME3;TSR1;FDFT1;SCAMP1;COQ7","C7_IMMUNO"
"GOBP_MIRNA_TRANSCRIPTION",0.0118863982072813,0.073646767387143,0.380730400722792,0.286783985518253,1.5441399233885,65,"MYOCD;ESR1;FGF2;NFATC4;BMP4;TGFB2;NOTCH3;TGFB1;RARA;EGR1;TEAD1;ATOH8;FOSL1;NGFR;SRF;FOS","C5_GO"
"GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN",0.0118974358974359,0.0736807093218308,0.133462622481397,-0.309695067714425,-1.40900097762214,179,"PTPRJ;EFNA3;ACAD8;SLC35A1;RMI1;YIPF1;CASP6;DCLRE1A;HSD17B4;ZSCAN16;ABCC5;POLR1B;ZBTB18;CCNE1;SMIM7;RUVBL1;PCYOX1L;TRMT61B;GGA2;SESN1;DPP3;DNAJC16;PRUNE1;ORC5;SS18L1;TARS2;PEX3;ARFIP1;MAGI1;HARS2;PACSIN2;NHEJ1;EI24;TMEM80;VDAC1;TJP2;TOR1A;NPAS2;TUBG1;GLYR1;MAML1;NUP205;TUBA4A;HILPDA;GTF3A;RPL26L1;PIK3R3;ZNF33B;SNAPC4;PDIA6","C7_IMMUNO"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS",0.0119346733668342,0.0738722580690572,0.335068558717014,0.359757091185193,1.62353358816134,33,"GREM1;SLIT2;TNFAIP6;THBS1;RIN3;ANGPT2;CCL2;GSTP1;AIF1;ELANE;NBL1;MMP28","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.0119395138296175,0.0738722580690572,0.380730400722792,0.41274934664237,1.7483206399166,26,"IL13RA2;BST2;ANGPT1;TGFB2;TGFB1;IRAK3;IL33;TGFB3;BCL6","C5_GO"
"GOCC_GABA_ERGIC_SYNAPSE",0.0120022879450611,0.0742143459789596,0.380730400722792,0.276076479209643,1.5134556218821,71,"GNAO1;NRXN1;CNRIP1;FGF7;IQSEC3;EFNA5;LPAR1;GLRB;CACNA2D3;NLGN3;PCDH17;LRFN5;NLGN4Y;IGSF9B;PRAF2;SV2A;CACNA2D1;NLGN2;MDGA1;LAMP5;SH3KBP1;SHROOM4","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.0120060030015008,0.0742143459789596,0.29723292199973,0.43903052195444,1.72386674902201,20,"DLC1;THBS1;MMP14;ACVRL1;CORO1C;FAM107A;PHLDB2;RAB40A","C5_GO"
"GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",0.012014309957283,0.074231072197609,0.380730400722792,0.353913787569594,1.6250054318629,35,"FST;INHBA;DACT1;FSTL3;GDF7;TGFBR2;ACVRL1;SKI;GDF11","C5_GO"
"WP_METABOLIC_EPILEPTIC_DISORDERS",0.0120376449989057,0.0743405914121607,0.137111915255226,-0.3744467745993,-1.53742581777666,76,"PSAT1;HK2;AADAT;SLC7A2;DHTKD1;FBP1;HLCS;MPC2;PSPH;SQOR;XDH;SHMT1;CTH;ALDH7A1;GLUD1;GOT1;ECHS1;GCDH;GLS2;SUOX;GOT2;HADH;PHGDH;PC;BTD;SPCS1;SLC2A1;SFXN1;DLD;GPT;PDHA1;SHMT2","C2_CP"
"GOBP_FIBROBLAST_ACTIVATION",0.0120585701981051,0.0744351331325043,0.274717458595242,0.528549222052354,1.78738452579552,13,"DDR2;AKAP12;CYGB;ACTA2;ZEB2","C5_GO"
"GSE3982_NEUTROPHIL_VS_BASOPHIL_DN",0.0120740816535353,0.0744961844293774,0.132308522605383,-0.306115921649805,-1.39628303602261,186,"ATP2C1;GGCT;P2RX5;FBP1;DARS2;RNFT1;CCNC;SELENOT;DMXL1;AGA;EIF2AK3;TPMT;MAIP1;C1QBP;DNAAF2;GCLC;SRSF6;TRMT61B;PAFAH1B3;FDX1;SRP19;DPP3;SRPRA;HOXA9;NFU1;RIOX2;SNRPF;UBA3;IMPACT;PTER;ADSL;GPN3;RITA1;PAN2;ZDHHC7;UAP1;GPN1;MRPS30;TUBG1;TTC31;POLR2G;ITK;PNPO;DUSP12;ARHGEF3;POLR1D;SS18;GTF3A;ZNF83;ARL1","C7_IMMUNO"
"GOBP_NEURON_PROJECTION_REGENERATION",0.0120947033249712,0.074588693888247,0.380730400722792,0.325560878054355,1.60305351924674,46,"MAP1B;THY1;ISL1;MMP2;PRRX1;NREP;MATN2;PTN;LAMB2;TNC","C5_GO"
"GOBP_RRNA_METHYLATION",0.0121153380179307,0.0746811975589003,0.143909619745855,-0.489930974035557,-1.64563297159817,27,"TFB2M;TRMT61B;MRM2;EMG1;SPOUT1;FDXACB1;NSUN3;NOP2;ZCCHC4;MRM1;TFB1M;METTL15;BUD23;NSUN5;NOP56;DIMT1;FTSJ3;NSUN4;SNU13;TRMT2B;MRM3;TRMT112;METTL5;NOP58;FBL","C5_GO"
"MTOR_UP.N4.V1_UP",0.0121212121212121,0.0746826704985701,0.132308522605383,-0.311228169379744,-1.41158634920747,173,"ARG2;MIPEP;MSMO1;ANXA3;SLC7A11;VPS54;IDH1;PLS1;TMEM135;SLC31A1;CALML4;PSPH;BNIP3;GFPT1;GLRX2;BSPRY;SQOR;PCCA;ACACA;PTS;COQ2;ASPHD1;NANS;DHCR7;EAF2;MGAT4A;PYCR1;TUBB2A;SAR1B;TFPT;YRDC;ETNK1;MRPL58;GTF2E2;GOT1;CCDC86;TRIB3;HYAL3;PDHX;E2F5;LARS2;PHGDH;VEGFA;SLC39A4;ADAM9;COASY;LGMN;GALK2;PAK1IP1;POLR3G","C6_ONCO"
"REACTOME_NETRIN_1_SIGNALING",0.0121338543485612,0.0747258232720637,0.380730400722792,0.353475247571118,1.62299186272646,35,"SLIT2;UNC5C;SLIT3;RGMA;TRPC1;TRPC6;TRPC4","C2_CP"
"GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN",0.0121620154196981,0.0748644637051831,0.135862926377654,-0.364546109643362,-1.5166191431297,83,"SYT13;KIF12;SAMD13;RAB26;PRR36;MS4A1;CHRM1;PAX9;CFAP157;CD24;SDK2;KSR2;FAM81A;HOXB13;CFAP70;ABRACL;ADCY1;PANX2;MBOAT2;MAP3K9","C7_IMMUNO"
"GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION",0.0121841155234657,0.0749656838590951,0.279865652661932,0.50252684069864,1.78776389562118,15,"PRKG1;PDGFRA;C1QTNF1;SERPINE2;THBD","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.0122063786959999,0.0750606176057794,0.380730400722792,0.233906244086814,1.41921875677256,126,"LMOD1;CRYAB;ISL1;SLIT2;CLIP3;KANK2;ASB2;JAM3;TMOD1;DACT1;CLU;SPTB;MYADM;GSN;SVIL;LMO4;DNAJC15","C5_GO"
"WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER",0.0122108723729013,0.0750606176057794,0.141072897117004,-0.432001065159996,-1.57986935449737,40,"PSAT1;PSPH;ACLY;FASN;PAICS;RPIA;PYCR1;GART;GLUD1;GOT2;SDHB;SLC2A1;PGD;PDHA1;SHMT2;TALDO1;PPAT;PYCR2;PDHB;DLST;IDH3A;ACO2;SUCLG2;MDH2","C2_CP"
"GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0122473246135553,0.075180527148634,0.141766537975907,-0.45839720110351,-1.61421651904521,33,"FOLH1;MTHFS;PRKG2;MTHFD2L;SLC19A1;QDPR;PM20D2;PTS;SHMT1;SLC46A1;PCBD1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.0122473974280465,0.075180527148634,0.326351610990907,0.367820354013503,1.63209424958844,31,"MYOC;THY1;FERMT2;SFRP1;COL16A1;KDR;TEK;MAPRE2","C5_GO"
"WP_HEART_DEVELOPMENT",0.0122473974280465,0.075180527148634,0.326351610990907,0.368762894584186,1.6362764951565,31,"ISL1;NFATC4;FOXC1;TBX2;MEF2C;BMP4;FOXC2","C2_CP"
"GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.0122762148337596,0.0753142546506627,0.29723292199973,0.432146458216685,1.72570952154033,21,"MYOC;DLC1;HEG1;ARHGAP42;ITGB1;RASIP1;BCL6","C5_GO"
"GOBP_KIDNEY_MORPHOGENESIS",0.012280548124959,0.0753142546506627,0.380730400722792,0.273452046191052,1.51994217050484,77,"GREM1;EYA1;FGF2;SIX2;HS3ST3A1;LIF;KIF26B;BMP4;TCF21;WNT2B;DCHS1;GDNF;TGFB1;ILK;HOXA11;PKD2;WWTR1;LRRK2;OSR1;PKD1;PBX1;HOXB7;TMEM59L;GLI3;GCNT4;GPC3;GREB1L;WNT6","C5_GO"
"GSE2706_R848_VS_LPS_2H_STIM_DC_UP",0.0123089983022071,0.0754538179922068,0.133462622481397,-0.338867285443798,-1.46494244871432,111,"C8orf34-AS1;CLGN;TRIM36;RSPH1;AQP11;EML5;KIF1A;TMEM30B;TLCD1;RAB3IP;TSPAN12;LLGL2;LINC01106;SOX9;PRKCZ;SHISA6;ASTN2;EPHA1;IRX5;HS6ST3;HOXA11-AS;SLC35F5;TUBB2A;VNN2;GOLGA7B;IGSF21;EFNB2;XKR6;PLAGL2;ARF6;ZNF23;STRC;TJP2;CLTCL1;ZNF671;NPHP1;IQCK","C7_IMMUNO"
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_UP",0.0123183991037175,0.0754765341292498,0.380730400722792,0.229821188997914,1.40219245761163,130,"ABCC9;SYNPO2;FGF2;ELN;FABP3;CAP2;POSTN;OLFML1;SUSD5;RFTN2;KIRREL1;SORCS2;PLCD3;GLI1;F13A1;FZD7;IGFBP3;CH25H;ARHGAP23;PIF1;IL33;GSTM4;FBXO17;GJA4;APOLD1;SOCS1;ZNF483;ENPP2;CNN3;HDAC9","C7_IMMUNO"
"GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_DN",0.012325220093216,0.0754834297113637,0.131742417142485,-0.319183417120215,-1.42724305043975,149,"SSTR1;TSPAN13;TRPM8;DARS2;SLC22A5;RNFT1;TFPI2;MAGIX;GFPT1;STAG3;PHKA2;UCN;ASTN2;SLC37A4;APH1B;GEMIN4;LDLRAP1;RFX3;HIPK2;CNNM4;ASRGL1;IL17RB;ZNF549;ADK;UTY;INTS14;GGA2;CDK3;TM9SF1;FANCC;DHRS1;SNRPN;VEGFA;RFPL1S;ERMP1;CHTOP;GOLGA1;ACE;PXMP4;MTMR12;NECTIN1;ZNF16;HILPDA;LIPA;TIA1;GPT;COQ7;ZNF174;ELL2;TFAM","C7_IMMUNO"
"GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.0123348017621145,0.0754965460704333,0.274717458595242,0.512921800171828,1.78015326791149,14,"IL1B;IL33;LRRK2;CTSC;CCR1;MAPK3;CCL5","C5_GO"
"HALLMARK_MYC_TARGETS_V2",0.0123387549074593,0.0754965460704333,0.137111915255226,-0.398935717688307,-1.56121069945653,57,"HK2;SLC19A1;GNL3;SORD;PUS1;TFB2M;TMEM97;SLC29A2;PRMT3;HSPE1;AIMP2;UNG;BYSL;DCTPP1;NIP7;NOLC1;NOP16;NOP2;RRP12;IPO4;PPAN;SUPV3L1;MRTO4;CBX3;PPRC1;IMP4;NOP56;RABEPK;HSPD1;RCL1;UTP20;MCM4;NDUFAF4;FARSA;MPHOSPH10;CDK4;TBRG4;PA2G4;WDR74;EXOSC5;NPM1;RRP9;MYBBP1A;TCOF1;PLK4;NOC4L;LAS1L;MCM5;GRWD1;WDR43","HALLMARK"
"GOCC_PERIKARYON",0.0123761810857586,0.0756905989522653,0.380730400722792,0.246868967028791,1.45374500203733,102,"SYT11;MAP1B;CRYAB;SYNPO;ITGA1;RNF112;FLNA;SORCS2;KCNB1;CRMP1;SLC2A3;CACNA1C;NDN;DRP2;ENO2;RGS7BP;SCN1B;TMEM100;LRRK2;KNDC1","C5_GO"
"GOCC_BASOLATERAL_PLASMA_MEMBRANE",0.0123886556772806,0.0757319435844097,0.13063133623686,-0.305802554692618,-1.39521654019509,188,"SLC9A2;CLDN8;SLCO5A1;EPCAM;CD38;SLC13A3;P2RY1;MAP7;SLC17A5;CADM1;ATP2C2;SLC7A1;ERBB3;TESC;CLDN7;SLC19A1;RAB17;MARVELD2;SLC31A1;SLC7A8;PROM2;ATP7B;SLC29A4;SLC4A4;SLC4A11;ABCC4;AQP3;CXADR;ABCC5;TGFA;DSP;SLC29A2;ATP7A;CNNM4;SLC46A1;SLC16A1;CHRM3;SLC23A2;SPEF1;SLC39A8;SLC14A1;STK39;SLC26A6;PDZD11;SLC12A2;SLC26A11;SLC2A1;IDE;DLG3;SCRIB","C5_GO"
"GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP",0.0123988113536223,0.075759081083244,0.13063133623686,-0.307361448304654,-1.39931880148327,180,"TESK2;RTN1;TARBP1;IDH1;GALNT7;PIGF;PGAP2;ACAD8;F2RL1;TMSB15A;MTX2;SLC35A1;TMEM223;TTC19;ABHD10;CCDC28A;FRAT2;GSTZ1;SIRT3;TMEM134;PCYOX1L;ZNF862;TIMELESS;MRPL58;AP1S1;TTC22;CLNS1A;SERP1;PECR;MRPL42;BCL9;GDE1;TRIAP1;ZNF816;TDP1;PIAS3;ATP5IF1;MAGED1;MYCL;POLR2G;RPP38;COA1;ANP32A;LIPA;MPV17;LRRC8D;MTHFSD;PEX2;GPD1L;CAT","C7_IMMUNO"
"GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP",0.0124700410433348,0.0761591953674268,0.380730400722792,0.208662144880408,1.34222599113704,178,"ITGA9;TFPI;FRY;RBPMS;CAVIN1;JAM2;LOXL1;ADAMTSL4;ALDH1A1;CSRP1;ZNF521;SERPINH1;STOM;PLSCR4;MMRN1;ANGPT1;ARHGEF40;S100A4;EMP1;RNF150;PLOD2;PROM1;KIT;S100A6;CYTL1;FGD5;PRTFDC1;CALCRL;PLXDC2;ACACB;LOXL3;LMNA;PIP5K1B;SKAP1;NYNRIN;PDZD2;ABCB1;CYYR1;SRGN;FKBP9","C7_IMMUNO"
"GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH",0.012489233419466,0.0762412761437967,0.269842314478839,0.525484527422512,1.77702070814313,13,"CA3;DDR2;HGF;MET","C5_GO"
"GOBP_DNA_TEMPLATED_DNA_REPLICATION",0.0125051674245556,0.0763033995753386,0.13063133623686,-0.317111134057312,-1.42290541831293,155,"PRIM2;CAMSAP3;GMNN;FAM111A;FEN1;MGME1;LIG3;POLB;MCM2;EME2;MCM9;WRNIP1;EXD2;CENPS;CUL4A;CCNE1;TWNK;POLG2;TIMELESS;DNA2;ORC5;RAD51C;ORC6;LIG1;ZMPSTE24;ATR;CENPX;PCNA;ORC3;RFWD3;METTL4;PNKP;RFC3;POLE;RFC5;ORC4;ORC2;HLTF;GEN1;RPA1;DNAJA3;ZRANB3;MCM7;RFC4;RRM1;RRM2B;POLG;SENP2;MCM8;POLN","C5_GO"
"GOBP_FOLIC_ACID_METABOLIC_PROCESS",0.0125452664252457,0.0765128467251641,0.146151534304949,-0.572419444388992,-1.62864778093038,14,"MTHFS;MTHFD2L;SLC19A1;PM20D2;SHMT1;SLC46A1","C5_GO"
"GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP",0.0125514403292181,0.0765152891826714,0.130086070372915,-0.311512981530627,-1.40977658034551,169,"SIDT1;PSD4;JPT2;SLC25A17;P2RX5;CYP2R1;BNIP3;CD22;ALDH5A1;GSDMB;LRRC1;TTC9;ZNF692;LDLRAP1;ENTR1;COPB2;HLA-DOB;POLG2;CYB5A;WDR77;KHDC4;ZNF544;COBLL1;NXF1;POLR2H;PILRB;SPIB;GGA2;DNAJC16;OARD1;ORC5;TLE1;DBT;PAN2;SEMA4D;LRIF1;ERCC3;COA1;ST6GAL1;SYNRG;DIDO1;METTL4;EIF2B5;CIAPIN1;ZNF45;MTMR4;PIGG;TMCO6;TMEM63A;SAP25","C7_IMMUNO"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT",0.0126307929933249,0.0769304372966463,0.380730400722792,0.183036071040748,1.24456414898486,323,"SYT11;ACTN2;CASQ2;PLN;INHBA;GNAO1;MAP1B;ATP1A2;CRYAB;CAV1;SFRP4;IL13RA2;FOXF1;KCNH2;GNAZ;GPM6B;PID1;TACR2;SERPINE2;LIF;DYSF;EPHA3;ADRA2C;KCNB1;F2R;ANGPT1;THBS1;PKIG;PTGER3;TGFB1;IL1B;CBARP;STX1B;CABP1;REM1;PRRT2;PRKCB;RIN3;LRRK2;DERL3;CNN2;RGS4;CD200;KLF7;PKDCC;OSR1;GJA1;IL11;FOXO1;DLG4","C5_GO"
